Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2019-08-19,91.82669067382812,92.72222904664649,91.59857770804501,92.62084479011068,8265400
2019-08-20,90.66081237792969,91.6154965918667,90.60167316123643,91.11703195485963,8374000
2019-08-21,90.91427612304688,91.60705261457393,90.7790970780213,91.42118465050956,8189300
2019-08-22,91.85205078125,92.31671420009798,91.18461881477175,91.55635470640293,9343400
2019-08-23,89.57096862792969,91.90275576795018,88.80215869887209,91.24377398713163,14762300
2019-08-26,90.28907775878906,90.39045558407187,89.56250659770502,90.0778653618621,8209500
2019-08-27,89.33438110351562,90.87200688023619,88.57401529179887,90.69458926511726,14331800
2019-08-28,90.22992706298828,90.57631199810899,88.74299017305376,88.77678492574432,10585500
2019-08-29,92.27446746826172,92.84051511112166,91.26064415638362,91.36202842127855,10002200
2019-08-30,92.81519317626953,93.40658541742137,92.48570229252893,92.79829257184119,10170300
2019-09-03,91.71686553955078,92.08015110567734,90.66925389715647,92.07170725103272,9868800
2019-09-04,92.82363891601562,93.11933502205748,91.71688142527083,92.4687971430737,6929200
2019-09-05,94.93576049804688,96.0763062725355,93.94728147751134,93.98952653962597,13224700
2019-09-06,95.13850402832031,95.45110066809822,94.58935055657653,95.18074908218148,7836600
2019-09-09,97.49564361572266,98.05324099130785,95.97491178105246,96.06784575126512,13985100
2019-09-10,98.73755645751953,99.07549107725619,97.7744286107527,98.25599253413611,14333100
2019-09-11,99.0079345703125,99.0163784260874,97.47875228947869,98.75447709185411,9919200
2019-09-12,99.61622619628906,100.08933994180387,97.9349707371936,98.4672301465891,12283500
2019-09-13,101.57627868652344,101.7199015834947,100.32589833849522,100.53711075604994,16257200
2019-09-16,100.67227935791016,101.27212178808138,100.01329126909297,100.45261666163776,11993900
2019-09-17,100.17381286621094,100.20760762236195,99.05016139552947,100.04708414206728,10735400
2019-09-18,101.17919921875,101.44955085782003,99.48104956156783,99.96261362008916,10665600
2019-09-19,100.85814666748047,101.66920154007235,100.61313950091244,101.12849829167777,9382600
2019-09-20,100.45262908935547,101.66920825575797,100.42728463005211,101.16229973261596,21862800
2019-09-23,100.43572235107422,100.63849090449851,99.42190536671755,99.50638904113208,9135100
2019-09-24,99.12621307373047,100.75677319047448,98.88120589657613,100.3258980550864,11696500
2019-09-25,99.6922607421875,99.99640713807322,98.94879535540655,99.0755176489494,9389400
2019-09-26,98.87276458740234,99.73451493655313,98.80517506086267,99.59088558123331,9899200
2019-09-27,99.45568084716797,100.2329408142237,99.08394501697177,99.65844291559773,10207800
2019-09-30,99.43035888671875,100.34279162390139,99.03327851385552,99.99640661388099,9755000
2019-10-01,97.62236022949219,100.53708836429878,97.50408181765998,100.03017996420503,11250300
2019-10-02,95.6792221069336,97.07322530756359,95.40887047889618,96.99718548790459,12548700
2019-10-03,95.54296112060547,96.1561267070164,94.12075508094252,95.61108557673143,12735200
2019-10-04,97.61239624023438,97.88491356931695,95.61108999833432,95.6707029610297,9453100
2019-10-07,97.39950561523438,98.36183114803474,97.14401774059458,97.2462141899158,6771600
2019-10-08,95.22786712646484,96.28387099098293,95.09161170716855,96.28387099098293,10806300
2019-10-09,95.9177017211914,96.3690645717542,95.44079787586027,95.95176720976185,7273700
2019-10-10,97.26322174072266,98.27664851822303,96.23276547417379,96.35199138948852,10994100
2019-10-11,98.90685272216797,100.4823437466017,98.67691886344927,98.81317428042036,15076500
2019-10-14,99.17084503173828,99.52852928275725,98.4980729938823,98.65987588398649,8779000
2019-10-15,102.16000366210938,103.54813742877562,100.38012674345126,101.2147080028571,23379000
2019-10-16,101.92159271240234,102.72211532050204,101.66610483827326,102.16004459634867,11087700
2019-10-17,102.4921646118164,103.53113899922207,102.0919033480789,102.83281291057126,10818500
2019-10-18,102.67101287841797,103.06275618367972,102.07488317417759,102.19410911502565,10417400
2019-10-21,105.21732330322266,105.40467365732711,103.8887958555098,103.9398973132879,12714600
2019-10-22,106.27334594726562,106.53734528651991,104.85114631718659,105.13217514719166,12549100
2019-10-23,106.55438995361328,106.57993744048319,105.7453493845506,105.7708968714205,8828300
2019-10-24,106.47774505615234,107.01426829018558,105.66019295850691,106.69916744634585,8020500
2019-10-25,107.32935333251953,107.85735852572411,106.23928396348835,106.45218834016869,9055700
2019-10-28,107.73812866210938,108.3342582961251,107.64445022000322,107.78922363150338,9522200
2019-10-29,107.66999053955078,108.51308996507437,107.25269982350935,107.35488975549688,9797300
2019-10-30,107.07388305664062,107.5252393423276,106.38406838664724,107.34640042709275,8513700
2019-10-31,106.38404846191406,107.07386300271166,105.48133605960969,106.86947014015846,11589100
2019-11-01,108.83671569824219,108.99851860000493,107.32083113785343,107.47412254295676,11682600
2019-11-04,109.70535278320312,110.21631539417206,109.48392395659874,109.92676861515804,9159900
2019-11-05,109.94381713867188,110.9657554718019,109.72238828681556,110.19078047960667,13747600
2019-11-06,110.11415100097656,110.57401875693431,109.50098532993125,109.59466377952575,11231100
2019-11-07,110.71025848388672,111.80883917735012,110.6421275346925,111.07644771682457,13528900
2019-11-08,111.03387451171875,111.05089750261102,110.07154274567375,110.60806583572001,9293400
2019-11-11,110.64212799072266,110.79542587570396,110.15671284335666,110.36961718747243,8679000
2019-11-12,109.99491882324219,111.2382730895061,109.86716840214271,110.39518008564747,9099000
2019-11-13,109.41581726074219,109.70537709858442,108.51310475276638,109.11775892027693,8023300
2019-11-14,109.51799774169922,109.72237759161271,108.65785589114772,108.76857030628396,8483400
2019-11-15,110.31000518798828,110.31000518798828,109.3476733292666,110.05451735885455,10163600
2019-11-18,111.23826599121094,111.26381347487026,109.85013839866768,110.33555358284575,8749300
2019-11-19,111.20418548583984,111.77476750153751,110.86353077856994,111.55335168779835,8824500
2019-11-20,110.39517211914062,111.23826506215869,109.80755401058211,110.96575424051825,11782800
2019-11-21,110.65065002441406,111.32343509289764,110.19078231497369,110.71026948387639,7705500
2019-11-22,111.38301849365234,111.7492206817959,110.79541348511243,110.83798395345487,8167900
2019-11-25,111.97917175292969,112.47311138288934,111.45116015144194,111.77477890771027,10068500
2019-11-26,112.1324691772461,112.26021959278434,111.01685238599495,112.26021959278434,10490700
2019-11-27,112.46461486816406,112.77970921260497,112.11544854371968,112.66048327189871,6607900
2019-11-29,112.20909118652344,112.76265023036788,111.94509190168709,112.30276960965719,5712000
2019-12-02,111.9621353149414,113.0436930002199,111.8599453900693,112.67749077834544,8615600
2019-12-03,110.52290344238281,110.67620132925683,109.50947667273545,110.51439194658707,10361300
2019-12-04,112.70305633544922,112.8137707682507,110.70176301604494,111.03389331979767,10318200
2019-12-05,113.31623840332031,113.52914280825506,112.56681073966088,112.99261954953036,9587400
2019-12-06,115.00240325927734,115.63260478749137,114.67027300669218,114.7043449782982,10170600
2019-12-09,114.46586608886719,115.36006670965992,114.46586608886719,114.6532229044484,8498200
2019-12-10,114.54255676269531,114.77249713224569,113.16294053469726,113.47803485969628,7532900
2019-12-11,114.27001953125,114.98538804219484,114.12524612876072,114.36369796752547,9011900
2019-12-12,117.54023742675781,117.92346265861109,114.29557720526968,114.53402903818505,13717400
2019-12-13,116.50977325439453,118.23004402376236,116.00732211211512,117.48061656093873,10592100
2019-12-16,116.9611587524414,118.23858515994641,116.94413575649179,117.84684833865077,11372000
2019-12-17,117.6764907836914,118.09378800439379,116.86745682038342,117.29326553735086,11546800
2019-12-18,117.55724334716797,118.39183763582363,117.28473257540267,117.65092176754163,10381500
2019-12-19,116.96965789794922,117.71056089546065,116.75675354283439,117.3188111644031,9350400
2019-12-20,116.87598419189453,118.27263629818445,116.5864243812854,117.54024476716344,29992600
2019-12-23,116.84186553955078,117.44651940864047,116.56935482005883,117.18252018222312,9738400
2019-12-24,117.1655502319336,117.20813371059697,116.7227054442103,116.95264583326995,3324300
2019-12-26,118.40886688232422,118.4599748372138,117.33583373332682,117.42951215865074,6770900
2019-12-27,118.4940414428711,119.03056454924355,118.09378023568053,118.63030334205298,7868200
2019-12-30,118.0597152709961,119.2945578074152,117.92345337872452,119.14125992994737,6963000
2019-12-31,118.71546936035156,118.78360031687369,117.77017345491548,117.95753033668849,7201600
2020-01-02,120.1546859741211,120.1632104639968,118.5962247008225,119.04758084616236,10803700
2020-01-03,118.56909942626953,119.33190431938809,117.48917736531554,117.84915138563353,10386800
2020-01-06,118.47480773925781,118.50909844904623,116.99205495371972,117.04347794032843,10259000
2020-01-07,116.4606704711914,118.1576944752615,116.40924748289751,117.66058379162997,10531300
2020-01-08,117.36920166015625,117.91773544200838,116.22071109785288,116.30641173615908,9695300
2020-01-09,117.79771423339844,118.47480534015864,117.45487253282636,118.32053638345643,9469000
2020-01-10,116.62352752685547,117.63488124845527,116.40067712319255,117.60060361300924,10190900
2020-01-13,117.5920181274414,117.5920181274414,116.35781406796694,116.72636728926192,12355200
2020-01-14,118.96337127685547,120.64325013883919,118.01200663835796,118.22627783551438,24906000
2020-01-15,117.18061828613281,118.79194166663288,116.69207374193145,118.1491281577833,16293400
2020-01-16,117.63485717773438,118.19195691674594,117.28344936546053,117.80627147604004,10783800
2020-01-17,118.4491195678711,118.52625406297147,117.69489381898433,117.88344044764865,14697700
2020-01-21,117.28345489501953,118.33767838154448,117.15489743474735,117.58343973975231,8474200
2020-01-22,117.14631652832031,117.76341848486886,116.889201611486,117.62629488858158,7549100
2020-01-23,117.0263442993164,117.19777170926987,115.46645687772657,116.31497547592545,9345700
2020-01-24,114.12080383300781,116.93204014110447,113.4094351575335,116.88061716004101,15166400
2020-01-27,113.16088104248047,113.94083118342017,111.17245152977223,111.65241682325099,12860500
2020-01-28,115.2178726196289,115.6807056117602,113.54656032153852,113.8551112902685,13062800
2020-01-29,115.04647064208984,116.16924945802513,114.58365067846483,115.54358131595319,9326000
2020-01-30,116.46922302246094,116.67492802971307,113.72655498279646,113.72655498279646,9048900
2020-01-31,113.4437255859375,115.56072573240367,112.6809207652564,115.26932008811515,12785200
2020-02-03,114.30938720703125,115.05505982143193,113.7008643673858,113.7008643673858,10021100
2020-02-04,115.95501708984375,117.07780935952974,115.77503657413179,116.17786754673459,9157100
2020-02-05,117.92627716064453,118.04626849188534,116.57208180631287,117.05206020935039,10150700
2020-02-06,117.94342041015625,118.52623170061315,117.51487808079416,118.48338793013616,8992300
2020-02-07,117.56627655029297,117.9948187902859,116.82061723768808,117.18915728660778,6379800
2020-02-10,118.05484008789062,118.14911991907059,117.20632160727087,117.37773591539624,5960700
2020-02-11,118.2777099609375,118.98052581934178,118.08915024663767,118.50054731507502,6578600
2020-02-12,118.2777099609375,119.38334366926195,118.10629560559502,118.79196610504195,7958000
2020-02-13,118.17485046386719,118.56910212831059,116.90635560746753,118.06342526048836,7447500
2020-02-14,117.81487274169922,118.4405409327464,117.36918502023234,118.14055604601242,6627600
2020-02-18,116.25493621826172,118.02910733689379,115.74925952304554,117.7119771920043,8996400
2020-02-19,117.84058380126953,118.61195482419507,116.85492851855908,117.34347309033362,7071200
2020-02-20,117.84058380126953,118.58624332863589,117.0177767091506,117.56631041120487,7422800
2020-02-21,116.40065002441406,117.35201439298106,115.63784530209077,117.0348972961495,9772800
2020-02-24,113.27229309082031,114.16365523560735,112.10665762266994,112.6551911913247,13618400
2020-02-25,108.21551513671875,113.33230525960586,107.64126342291232,112.27809474939228,20797200
2020-02-26,108.54120635986328,110.5210699330354,108.28407833312313,108.78976170863547,24825600
2020-02-27,104.02436828613281,107.66697811732122,103.96437262106296,105.34427945670672,23005500
2020-02-28,99.5160903930664,101.55594932478083,96.55915122889192,100.72457624189867,45931400
2020-03-02,104.1529312133789,104.2043607425892,98.10191524563947,99.96178749931612,27355400
2020-03-03,100.24462127685547,105.37855657099884,99.62751927400636,103.6815326022008,32547700
2020-03-04,102.72158813476562,103.01300029944073,98.30760113126159,101.41882241826035,25795900
2020-03-05,97.68194580078125,99.79037341037733,96.49059857266441,99.138987197474,25025600
2020-03-06,92.63371276855469,94.55358059978359,90.01102922995257,91.07381892961175,38159400
2020-03-09,80.08597564697266,85.04849555494938,79.70885638449012,82.76864770672042,40352000
2020-03-10,86.30842590332031,86.80553659424817,81.0630717711653,84.8513845419522,31102700
2020-03-11,82.24583435058594,85.75131363357819,81.0373485101519,83.73715966779427,38127000
2020-03-12,75.46630859375,83.10292968254987,73.98354922205719,76.78621324492062,49725200
2020-03-13,89.0596694946289,89.12823129724904,78.85178813147904,82.27155406842479,38543300
2020-03-16,75.73200988769531,80.54882859110265,72.46651904583905,73.02361890839529,38589700
2020-03-17,80.36026763916016,83.51433976691497,74.99491529671599,77.90043206337431,35239800
2020-03-18,71.90084838867188,77.81473523100557,68.87533987884895,75.14062811351386,41525600
2020-03-19,73.10933685302734,75.51774307480393,65.91839582571795,69.90383495795714,32175100
2020-03-20,71.56656646728516,76.67479006757104,70.6923430235436,73.96640604228189,30150800
2020-03-23,67.73539733886719,71.78083784326483,66.92973569326892,70.86375754969445,32536600
2020-03-24,75.7919921875,77.22332191425603,71.05231534897328,72.76648456588921,34363200
2020-03-25,78.620361328125,81.55158864682195,72.45792189493454,76.48621628923487,38111700
2020-03-26,84.09716796875,84.48285353624318,80.17171778018684,80.63454438460174,29826300
2020-03-27,78.10611724853516,81.28590033003756,77.60901315017374,79.87171597118373,30041500
2020-03-30,80.13742065429688,80.64309749615822,76.53766747581508,77.69473053039584,21656900
2020-03-31,77.16333770751953,80.7116679901345,76.5719471474045,78.8946525354653,23379300
2020-04-01,72.30365753173828,74.18924104010367,71.35229310060726,72.93789830614676,28029600
2020-04-02,75.00347137451172,75.34630650493847,71.10373402660039,71.5751331483167,24018000
2020-04-03,72.78654479980469,75.75689413723757,71.6780707911496,74.47522457469191,21199400
2020-04-06,77.47154235839844,78.7965073310302,75.94739657879585,77.06452559279553,26820800
2020-04-07,78.4934310913086,81.83615719414705,78.26827156018298,81.79285499728103,22563800
2020-04-08,81.6629638671875,82.14791677188734,78.41549722252714,79.75777947146074,22903300
2020-04-09,88.98924255371094,90.40080559313162,83.90587268851739,83.93185136301787,42055900
2020-04-13,85.03166198730469,89.29233630116434,84.26093049338652,89.29233630116434,26911900
2020-04-14,82.7021484375,88.33109047774869,81.09140449434675,87.48241630922125,46151300
2020-04-15,78.62330627441406,79.69713302669574,78.05174916961195,78.93506349394512,30118600
